,addr,rssi
0,38:5f:59:87:6e:8e,-77
1,64:4c:d3:f1:95:e3,-57
2,74:da:1b:12:aa:fa,-59
3,04:4c:a3:ed:ca:da,-78
4,56:33:65:ea:46:93,-77
5,50:42:68:51:1d:f1,-79
6,75:dd:8f:d1:97:22,-78
7,2f:19:1f:8e:6d:24,-74
8,5a:7c:ca:88:78:96,-79
9,74:90:50:40:59:7a,-78
10,0f:29:fb:30:e5:04,-78
11,64:77:33:d7:52:a8,-79
12,48:54:5d:60:51:d1,-77
13,d5:f6:75:0c:54:f8,-78
14,0b:31:a5:1d:31:6c,-73
15,35:41:1f:c1:b4:3e,-79
16,70:f8:fa:7f:17:84,-79
17,58:f1:ca:ec:a1:c9,-79
18,06:2c:8b:bc:5b:27,-79
19,e0:03:bb:8a:37:87,-78
20,6d:12:f4:97:8c:f6,-79
21,05:00:29:c8:2b:4e,-79
22,59:65:c1:be:9c:a7,-79
23,48:ee:69:ca:f7:b4,-79
24,5c:95:c8:0d:b2:92,-74
25,60:28:c2:05:1b:c3,-75
26,47:b2:72:09:07:15,-79
27,60:04:21:61:c5:34,-79
