,addr,rssi
0,2c:39:98:6c:c0:09,-79
1,7c:65:c4:9c:fe:37,-66
2,5e:b2:35:04:65:35,-78
3,54:9a:34:e1:4a:fd,-64
4,59:17:2c:1d:b2:5e,-66
5,d6:63:05:f9:76:c2,-72
6,50:fe:e4:94:d5:58,-63
7,57:6a:18:34:0e:1d,-79
8,6a:e5:ac:c9:95:e1,-79
9,74:90:50:40:59:7a,-72
10,e3:b9:eb:c6:0b:c4,-64
11,4b:e5:ac:26:4e:4e,-61
12,41:7d:81:e7:9b:23,-79
13,c8:63:69:2a:83:6f,-71
14,47:50:d4:7b:05:a3,-79
15,f4:3f:aa:8a:47:d3,-79
16,33:62:cb:91:c1:0b,-78
17,dd:75:f7:e5:07:7f,-63
18,78:9c:e7:08:e5:f3,-79
19,61:3c:07:ab:6a:38,-79
20,79:be:07:34:f2:ef,-79
21,6a:f1:34:26:28:ec,-79
22,6f:80:0d:52:6c:f8,-79
23,62:89:cb:f5:22:df,-74
24,7b:38:45:c2:f5:33,-79
25,6b:6e:05:85:f1:6d,-79
26,c3:4b:0a:74:98:17,-79
27,5f:79:aa:63:61:e5,-79
28,e1:10:9e:97:69:94,-79
29,00:89:0e:b4:db:a9,-79
30,7e:e7:12:e8:06:99,-76
31,5b:d8:fc:2a:eb:e6,-74
32,1e:1d:db:2b:64:9a,-79
33,61:ee:aa:2f:cd:58,-79
