,addr,rssi
0,41:99:1e:93:12:82,-75
1,54:2f:02:45:81:de,-65
2,dc:74:29:ad:89:a1,-79
3,22:2b:15:ef:05:ad,-62
4,00:40:66:e0:96:45,-66
5,13:a9:1e:c1:5e:bd,-78
6,c0:06:42:e0:bf:5a,-79
7,d0:24:96:c1:73:96,-79
8,74:90:50:40:59:7a,-71
9,44:ff:4e:f6:3a:45,-78
10,4b:e7:ba:91:89:49,-79
11,ce:3f:9e:e8:bf:4b,-79
12,5d:1e:f8:c0:1c:a6,-79
13,2c:b4:a0:bf:ce:fe,-79
14,71:e2:72:82:ec:14,-79
15,74:d7:ca:e4:0d:c2,-79
16,5e:e2:c0:0e:cb:7f,-78
17,73:a2:cd:6e:fd:95,-79
18,38:cf:e5:87:d4:fc,-79
19,3b:03:d5:d7:f4:e0,-69
20,3a:81:96:1a:32:79,-79
