,addr,rssi
0,5a:26:c1:bb:57:19,-78
1,4e:8e:42:3a:bd:06,-51
2,e6:14:ad:43:3d:8e,-41
3,00:21:33:69:1b:4c,-79
4,37:a7:39:a9:04:25,-79
5,d9:cc:30:a3:11:bb,-54
6,74:90:50:40:59:7a,-69
7,4c:1c:c2:19:8a:98,-78
8,79:38:58:7c:fe:ff,-78
9,5c:55:6d:ec:32:d3,-77
10,45:a7:d4:9c:04:26,-79
11,db:5b:35:f2:02:2b,-79
12,d7:28:89:ed:eb:ee,-75
13,65:ef:57:6d:0e:33,-79
14,fb:db:ac:57:6c:95,-79
15,51:a2:35:8d:b5:e3,-79
16,7d:d5:d1:52:ca:b8,-77
17,26:d6:b7:9e:d3:af,-79
18,dc:5b:ab:fb:1e:a8,-76
19,46:15:eb:f3:66:4e,-79
