,addr,rssi
0,2f:ca:15:2b:3e:bf,-63
1,75:65:16:b5:12:a5,-72
2,6a:9c:bc:5f:ed:e0,-71
3,00:a0:50:11:66:2a,-79
4,1b:75:aa:04:58:85,-65
5,20:fe:80:3d:67:8c,-64
6,3b:f6:80:96:cc:ed,-79
7,7b:66:40:5c:12:4d,-63
8,66:b9:37:19:bc:8d,-75
9,58:ac:6b:ab:80:3a,-71
10,68:6e:53:a4:e8:52,-74
11,2c:bc:05:cc:60:73,-76
12,7a:5e:a3:79:bf:4f,-79
13,27:81:e4:39:2b:e6,-79
14,c4:20:0e:65:b4:30,-68
15,cf:67:d2:f7:8e:ad,-67
16,78:29:88:dc:33:fe,-78
17,42:b4:b9:c1:b8:dc,-79
18,73:78:3c:64:e4:53,-69
19,74:90:50:40:59:7a,-79
20,00:a0:50:10:32:8f,-79
21,71:53:ae:34:d9:77,-79
22,40:e2:10:07:63:b3,-79
23,e0:c3:3d:96:1d:c3,-72
24,c4:b6:a1:bf:a0:f5,-72
25,62:d7:dd:cb:f8:a6,-79
26,58:39:b0:39:f0:34,-79
27,34:d2:aa:c8:3c:64,-79
28,14:a3:95:e0:7f:ed,-79
