,addr,rssi
0,fc:b4:ea:1a:b2:10,-66
1,58:c0:85:ae:89:36,-67
2,6f:b4:b4:53:2c:d1,-74
3,61:e4:e1:13:b8:1d,-71
4,70:61:51:58:4c:df,-73
5,65:e2:ab:a0:c4:cb,-71
6,61:50:6b:2b:88:03,-75
7,7b:17:26:7f:2c:2a,-62
8,4b:c0:67:8f:92:78,-61
9,68:a5:92:ef:c4:3b,-66
10,6d:8a:ff:5a:c3:e6,-77
11,74:90:50:40:59:7a,-76
12,e2:e9:c4:d5:06:60,-75
13,51:c7:52:ee:04:ee,-78
14,16:69:cf:bd:27:20,-79
15,cb:05:45:a2:92:07,-68
16,23:3a:93:c9:48:19,-79
17,3f:20:85:c7:bd:ac,-78
18,48:74:49:87:7e:fa,-79
19,ec:fa:5b:bb:50:63,-74
20,c5:e5:a5:57:db:4a,-79
21,05:da:12:70:e5:8b,-79
22,34:4e:94:3c:ce:17,-79
23,32:7d:31:48:ba:ca,-73
