,addr,rssi
0,32:28:6e:64:b4:d3,-67
1,23:4f:af:1b:f4:3b,-64
2,50:cc:cd:06:c2:38,-73
3,55:a7:65:16:d1:d9,-69
4,4a:7e:19:bf:61:2e,-65
5,27:24:ba:eb:9d:ee,-62
6,0b:83:3b:f7:98:51,-71
7,48:f9:02:54:b3:fb,-72
8,e0:1d:05:e9:61:de,-60
9,74:38:b7:e8:dc:a3,-65
10,74:90:50:40:59:7a,-74
11,50:32:37:d0:11:40,-79
12,50:32:37:d0:63:89,-77
13,3a:dc:12:59:35:9f,-79
14,03:f0:38:f1:3b:9f,-79
15,f1:b8:65:ac:66:46,-79
16,5e:c9:87:2a:2e:ae,-79
17,50:fc:4b:d0:58:2f,-73
18,59:9b:47:72:6c:42,-78
19,1f:90:42:79:16:6d,-78
20,23:a0:9a:5f:b5:f1,-77
21,7a:24:5a:05:a3:bc,-79
22,d8:3c:0e:f8:66:3a,-62
23,7d:ae:ac:69:49:5d,-79
24,6b:62:f4:66:c6:3d,-79
25,48:b9:bb:01:2b:a2,-79
26,1d:0b:90:ee:b1:ee,-79
27,01:60:fd:ed:53:17,-79
28,19:b5:c5:65:b3:ed,-79
29,4e:fb:24:43:67:fb,-79
30,f4:a6:ad:c8:36:3c,-79
31,53:84:ea:74:d0:95,-79
32,c3:7e:b2:fa:d5:92,-79
33,4a:01:03:4f:70:4c,-79
