,addr,rssi
0,4c:cd:81:a9:f9:8e,-70
1,63:03:36:75:52:59,-68
2,79:be:06:cf:22:a0,-69
3,45:9f:bf:15:55:a7,-79
4,42:ec:b9:26:a5:54,-63
5,34:43:7a:4a:3b:c6,-63
6,3c:84:ad:7b:1b:b9,-73
7,45:b4:35:97:3a:33,-66
8,62:0e:53:ba:33:bb,-69
9,6d:4d:01:2b:1a:52,-67
10,52:e3:48:69:f4:be,-63
11,cd:e4:2a:85:4b:f2,-71
12,d0:49:ec:93:23:45,-79
13,c4:d8:c1:b0:de:b8,-63
14,2b:cd:2b:bf:ea:e9,-79
15,ce:49:a6:64:b3:65,-79
16,e3:0f:89:29:2e:d6,-68
17,fc:a4:19:66:eb:5f,-64
18,47:34:20:92:ad:10,-79
19,00:a0:50:c4:51:a7,-79
20,74:90:50:40:59:7a,-74
21,61:e6:e5:19:ce:d2,-79
22,db:16:93:bc:f1:5a,-70
23,e1:72:3f:38:06:ed,-72
24,6c:74:6f:47:76:a3,-78
25,56:6e:aa:f4:78:0d,-78
26,3a:f6:9e:d3:55:c0,-79
27,65:ed:e0:33:7c:93,-79
28,d4:3c:a3:6d:b2:d6,-65
29,11:d8:fc:a0:e8:1f,-79
