,addr,rssi
0,5b:be:0b:1f:01:9a,-71
1,42:21:c8:2d:0f:c8,-79
2,2e:fa:52:90:9d:c0,-79
3,c0:d4:9a:6f:92:31,-79
4,7a:53:ab:8d:73:d9,-79
5,74:90:50:40:59:7a,-67
6,4c:16:6b:da:b8:d7,-79
7,e8:ed:4f:84:15:06,-63
8,73:31:ac:d2:c6:19,-79
9,ef:6d:3f:c4:ec:66,-77
10,04:10:f7:fc:32:84,-79
11,70:45:ed:05:8e:fc,-79
12,67:29:c1:16:cb:e0,-79
13,fd:35:02:1a:00:78,-79
14,ee:cc:32:b2:62:83,-79
15,67:c7:16:b2:1c:c5,-79
16,35:a5:6d:d9:07:52,-79
17,72:6d:bd:f1:b7:70,-79
18,74:10:76:fc:76:19,-79
19,5c:ec:22:4e:14:70,-77
20,0e:c9:45:b6:36:15,-79
21,3f:8c:de:34:f0:1f,-77
22,7f:2c:98:81:26:a7,-79
23,f6:fd:f0:c6:84:8a,-79
24,55:c1:03:80:e3:0c,-79
25,ca:3f:d3:d2:2c:f6,-79
26,c4:2b:fb:13:8c:4b,-79
27,32:cc:e2:83:6f:6a,-79
