,addr,rssi
0,49:e2:86:4a:e1:7d,-73
1,74:90:50:40:59:7a,-67
2,60:ca:6b:97:c0:4b,-57
3,0a:ec:29:cb:c3:ad,-62
4,f2:6d:68:65:0e:19,-76
5,52:d9:0f:21:7e:c0,-61
6,fd:56:28:c9:6e:17,-75
7,d4:11:3c:cf:1d:f8,-73
8,f1:47:fc:61:ad:05,-66
9,d1:48:53:08:23:87,-79
10,6f:36:07:ce:6c:67,-79
11,d4:9d:c0:7d:1f:5f,-79
12,5b:a5:f2:f1:a0:38,-79
13,63:3e:ba:c7:2b:ec,-73
14,db:db:74:1c:31:d9,-74
15,02:b3:0f:d4:ff:3b,-69
16,10:dc:63:55:e2:92,-76
17,1d:42:b2:b1:26:f5,-79
18,2e:f2:91:f7:af:7f,-79
19,d4:9d:c0:7c:d5:cb,-79
20,35:72:ca:87:42:1d,-79
21,1a:82:78:76:57:ef,-79
22,1e:ec:2a:52:36:f6,-79
