,addr,rssi
0,6f:e9:58:fd:35:c4,-79
1,7f:ca:d8:8d:5f:24,-78
2,53:2f:64:d9:45:7d,-75
3,4b:19:30:da:91:e3,-79
4,00:1b:66:bc:0c:dc,-79
5,d8:9b:ce:5c:69:d3,-79
6,72:34:36:0b:2f:6c,-79
7,e1:14:9c:f5:c9:13,-79
8,76:81:19:45:c3:a6,-79
9,31:b7:30:a1:21:d5,-79
10,41:6d:78:51:ba:22,-79
11,4a:22:70:64:d8:63,-79
12,64:36:ba:82:e4:7e,-79
13,31:23:94:4f:1c:1c,-76
14,00:a0:50:10:32:d2,-79
15,2b:5a:45:dc:1a:70,-78
16,71:cc:f9:f1:84:99,-77
17,63:b0:de:5f:14:26,-76
18,2a:65:42:95:93:f7,-75
19,7f:71:a0:6d:08:33,-78
20,53:f8:8e:f6:c3:e9,-79
21,6e:cc:28:44:29:2e,-79
22,c7:39:6d:21:f2:60,-79
23,49:54:98:73:14:23,-73
24,31:d0:47:95:24:97,-79
