,addr,rssi
0,69:57:55:44:cd:63,-79
1,56:81:8d:e2:86:7b,-73
2,17:27:0e:b5:e2:1e,-75
3,f2:45:25:f9:58:50,-64
4,03:2c:ad:cb:bc:30,-71
5,f7:79:98:f1:25:18,-79
6,74:90:50:40:59:7a,-68
7,67:7f:25:9f:14:51,-67
8,c1:3c:c3:ed:bb:ad,-75
9,65:e1:e5:42:b6:2e,-79
10,e7:19:98:27:5c:c4,-77
11,69:1b:4e:9b:7f:5f,-78
12,4f:9b:0e:8e:ff:f2,-79
13,f9:55:7c:9a:fe:22,-79
14,c7:04:a6:aa:1d:7a,-63
15,2c:59:23:43:3b:66,-79
16,f9:1c:cf:14:48:5b,-74
17,6c:a3:0d:43:44:39,-74
18,6c:7e:ff:f8:b5:e7,-79
19,55:2b:10:21:e1:52,-79
20,27:9c:00:4e:b2:e0,-79
21,65:8e:71:cb:b6:5f,-79
22,57:4c:da:5c:7e:c9,-77
23,10:36:27:cf:3f:57,-79
24,4d:4b:1b:c8:fa:6b,-78
25,62:8a:75:0e:8a:63,-79
26,72:d7:a4:55:64:55,-79
27,7a:ff:6c:07:83:e8,-79
28,69:b6:4b:a0:dd:ca,-79
29,f1:1e:1f:de:fb:ad,-79
30,e1:1d:f7:39:9e:c8,-79
31,2a:de:9f:ca:31:50,-79
32,1e:8c:26:96:07:33,-79
33,79:50:e7:d2:ba:9c,-79
34,42:d9:db:43:09:81,-77
35,79:92:b6:1e:8f:de,-78
36,e1:16:ce:2d:f1:29,-79
37,d0:c3:53:87:eb:9b,-74
38,12:ea:2a:9d:ed:ac,-76
