,addr,rssi
0,55:cf:f2:c9:52:c0,-62
1,75:6d:e0:6d:b9:3b,-69
2,3b:30:bc:b5:ac:d9,-74
3,4e:50:8b:6a:f5:c2,-79
4,ed:f4:c0:f1:67:d6,-79
5,64:61:cc:3f:11:61,-79
6,73:d0:39:80:a4:de,-79
7,27:ed:74:10:e2:97,-79
8,ce:55:9b:25:51:9e,-79
9,72:8d:d9:c0:b5:ce,-75
10,77:dd:2d:3c:7e:b9,-68
11,68:c2:5e:d9:db:79,-76
12,41:f8:19:39:c8:90,-69
13,7d:3c:67:d2:ea:52,-79
14,52:5d:ed:c4:51:d1,-79
15,43:8e:37:b3:4a:26,-78
16,06:1b:28:b3:44:15,-77
17,56:4f:e5:32:e2:25,-79
18,01:ba:35:17:2a:64,-79
19,49:c4:2b:6f:26:8e,-79
20,7e:d2:48:4c:7e:88,-79
21,c5:f8:76:1d:c6:aa,-79
22,fe:da:e1:62:e0:7e,-79
23,00:a0:50:2d:48:56,-79
24,41:f1:1b:98:c8:fe,-79
25,15:bd:5d:79:1b:06,-79
26,69:76:0f:2e:bd:bb,-79
