,addr,rssi
0,23:ff:11:96:17:84,-76
1,6f:6e:31:bb:a6:1c,-63
2,79:51:6f:3b:3b:46,-66
3,4a:c6:0a:dd:07:9f,-74
4,c4:e5:a5:6a:be:da,-63
5,53:2b:b8:ed:73:9c,-71
6,f0:42:dc:10:cc:36,-79
7,57:f8:20:1d:cc:72,-79
8,74:90:50:40:59:7a,-69
9,2d:6a:48:ad:f3:8a,-79
10,ea:15:61:59:10:b6,-73
11,51:03:ad:cc:15:ed,-77
12,46:81:f1:8f:1f:9d,-78
13,7a:fc:0c:c9:d5:79,-79
14,7f:3b:b3:4b:b5:06,-78
15,31:56:dc:50:f5:5e,-79
16,e3:9c:9a:72:80:58,-79
17,d4:ae:25:05:e9:4f,-71
18,e2:43:ee:9a:76:65,-75
19,67:73:5d:83:58:42,-79
20,6a:bf:3c:e3:4f:70,-79
21,65:b3:5d:39:f2:78,-79
22,52:ff:07:11:d2:7b,-79
23,d2:85:96:a9:bc:4d,-79
24,02:54:96:77:7a:2a,-79
25,fb:02:88:b5:23:77,-79
26,52:3a:04:20:81:c0,-79
