,addr,rssi
0,02:02:60:34:a8:89,-68
1,ec:2a:70:1e:42:48,-68
2,5f:96:6f:c7:e2:b9,-72
3,77:a1:cf:2b:9b:2a,-66
4,34:3e:8b:20:aa:67,-76
5,71:3d:cc:78:61:bd,-71
6,7b:9f:72:ac:ac:e9,-71
7,1a:a0:f6:c4:72:6c,-66
8,48:8f:36:19:a5:cd,-63
9,5e:c4:81:69:9f:ab,-71
10,4d:ac:be:70:ea:a8,-71
11,13:f7:64:c4:a2:1d,-73
12,0a:7b:2d:77:70:f1,-64
13,5f:0d:50:78:ca:03,-64
14,f4:e2:6d:5f:5f:78,-79
15,69:fe:a2:68:08:d2,-68
16,ca:91:44:40:d4:1d,-68
17,74:90:50:40:59:7a,-69
18,e8:53:42:19:cb:ba,-63
19,2f:02:55:0e:f6:42,-79
20,d6:e4:39:4d:e7:8a,-63
21,ca:79:cc:f0:8a:ae,-72
22,70:31:7d:48:14:e6,-79
