,addr,rssi
0,06:2a:6f:5e:28:71,-74
1,42:ab:4c:7d:de:01,-79
2,75:a2:1a:83:37:01,-79
3,72:4c:3d:2e:6e:5d,-66
4,7f:e6:65:24:f3:44,-70
5,c6:65:86:b0:19:56,-72
6,d8:6f:18:4f:7f:5e,-70
7,4b:ec:7f:0f:51:89,-64
8,76:2c:63:21:a8:40,-73
9,d2:b8:76:9a:f9:cd,-63
10,6a:4e:af:ad:22:4d,-77
11,74:90:50:40:59:7a,-68
12,f5:59:22:33:0e:58,-67
13,db:b4:81:8a:db:35,-79
14,f5:fc:b1:6d:d1:ae,-79
15,c2:f8:8e:cc:0b:d5,-79
16,e0:9d:1a:43:47:1d,-79
17,9a:f1:99:6a:9d:7a,-74
18,00:16:74:a8:72:75,-79
19,42:c4:77:26:b3:e0,-79
20,c2:5a:d1:24:83:15,-64
21,47:d8:11:61:14:2b,-79
22,f4:f9:38:08:d7:ce,-38
23,1d:0f:83:51:6d:d9,-79
24,dd:bc:25:95:67:34,-76
25,d5:f3:db:ae:07:88,-79
