,addr,rssi
0,4e:75:7d:93:f9:8c,-68
1,52:92:1d:f5:28:40,-66
2,cc:26:75:aa:8c:22,-74
3,76:51:0e:88:7a:7c,-71
4,f0:35:c0:ab:31:e1,-63
5,13:a6:ed:72:97:0b,-68
6,55:c4:c2:4b:cd:7a,-69
7,50:e7:52:a6:1d:d0,-79
8,2b:ff:b0:b8:67:f5,-78
9,d7:28:15:3f:c8:dc,-76
10,74:90:50:40:59:7a,-74
11,50:23:42:5b:d5:a3,-79
12,78:df:53:8d:4e:27,-78
13,65:df:6c:05:20:91,-78
14,a4:c1:38:6a:df:9d,-78
15,61:14:9f:54:af:73,-79
16,6b:1e:75:2f:c8:60,-79
17,c4:ab:10:03:05:fc,-78
18,56:f6:8e:d7:eb:27,-79
19,6b:24:21:9b:44:13,-78
20,cf:47:d0:b3:af:8e,-79
21,43:76:2f:f2:ce:90,-71
22,35:a2:4e:e8:db:d3,-79
23,40:25:19:7d:46:ea,-79
24,50:52:43:2c:60:0a,-79
25,5e:83:55:98:b8:d9,-74
26,56:b9:97:1a:37:9a,-74
27,d7:d3:55:6d:d3:77,-73
28,46:d0:39:3f:66:1b,-79
