,addr,rssi
0,7b:38:0c:0b:c8:68,-58
1,01:81:a7:fc:6e:bf,-62
2,74:90:50:40:59:7a,-76
3,98:d3:31:60:3a:a1,-63
4,5a:aa:95:7f:56:ff,-79
5,04:cc:5a:62:e0:d2,-78
6,2e:b1:48:1b:36:e6,-75
7,71:c8:27:03:7d:07,-76
8,e4:b8:64:a1:b0:00,-76
9,40:d0:8d:c9:a8:a0,-77
10,08:89:cf:d6:71:0b,-79
11,5b:e1:51:a2:01:1e,-79
12,00:a0:50:cc:75:5e,-79
13,e1:d5:82:02:17:b5,-79
14,3e:46:9d:58:78:a4,-77
15,4b:4c:75:24:7c:66,-77
16,fd:1a:69:44:c1:cd,-78
17,6a:0d:00:5c:b4:0c,-78
18,74:03:af:92:5d:e2,-79
19,69:c7:9c:e1:b1:8f,-77
20,68:5e:dd:41:9f:da,-79
21,de:d0:5d:21:b2:ca,-79
22,42:f5:fd:77:84:72,-79
23,53:fb:1c:c9:48:03,-79
24,62:4c:d3:ed:4d:87,-79
25,7f:af:2f:fa:8a:0d,-76
26,ef:d8:de:06:56:78,-79
27,42:00:4e:0e:94:9b,-79
28,ef:d4:62:90:f2:48,-79
29,6d:59:b2:bd:7d:34,-79
