,addr,rssi
0,78:72:67:79:a8:93,-79
1,3d:28:37:3d:09:4d,-69
2,65:0b:b0:73:e8:11,-71
3,44:ab:17:40:e1:f2,-79
4,76:71:50:ba:a5:2d,-77
5,30:36:88:ee:2b:76,-79
6,4e:09:5b:61:e4:77,-79
7,74:90:50:40:59:7a,-70
8,66:4a:17:72:4b:8a,-79
9,ed:f0:d8:9a:76:8e,-79
10,6d:ba:12:69:2c:0f,-73
11,43:a4:c2:b6:1e:d5,-79
12,58:eb:18:4a:4d:65,-79
13,cd:f7:b1:c0:be:f2,-74
14,c7:ff:62:a2:d2:2d,-79
15,71:bf:6e:17:cd:c6,-79
16,19:8a:23:97:84:99,-79
17,f3:7e:06:b4:46:e8,-77
18,ec:eb:2d:14:0a:23,-79
19,38:42:eb:51:c7:07,-79
20,0a:7f:10:0f:85:fc,-79
21,15:61:51:84:52:c1,-78
22,61:b9:c4:a1:8b:ab,-78
23,ed:19:da:82:07:ad,-79
24,4a:af:25:57:0b:e8,-79
25,5c:d6:1e:cb:84:4d,-79
26,40:40:10:4d:4c:92,-75
27,53:c5:7e:f5:b1:ce,-79
28,15:d6:ed:4f:3d:3f,-77
