,addr,rssi
0,05:c4:27:26:d3:a0,-76
1,50:fe:68:ed:4e:e6,-79
2,fd:61:c7:24:20:56,-72
3,d3:0e:0d:10:2b:e2,-79
4,74:90:50:40:59:7a,-79
5,44:d3:b1:3c:3d:e6,-77
6,40:af:b4:99:96:5f,-79
7,46:b5:ba:e1:bf:68,-79
8,57:0c:cb:75:5a:44,-78
9,c4:07:ea:cc:19:3a,-79
10,dc:a6:ed:84:5d:85,-79
11,3a:7d:12:d3:bc:4a,-79
12,f5:fa:e0:bb:bb:0a,-77
13,f4:71:64:6e:27:4c,-78
14,69:22:dc:63:f4:c3,-79
15,5a:dc:8d:99:f4:4c,-75
16,71:9c:4a:2f:4f:b5,-79
17,7a:46:2c:b2:69:83,-79
18,f9:0f:33:1d:eb:98,-77
19,4c:c4:af:2d:96:f2,-76
20,0a:0a:61:60:3f:5d,-79
21,4c:53:e2:69:36:44,-79
