,addr,rssi
0,f5:aa:88:a1:3f:28,-79
1,75:bf:a2:f3:11:a8,-64
2,3b:09:bc:a8:6a:da,-64
3,48:fb:43:4a:63:32,-63
4,41:81:6c:7c:d3:c4,-65
5,4b:f9:01:f3:ea:e1,-71
6,74:90:50:40:59:7a,-71
7,4f:60:d7:84:da:85,-66
8,6e:3e:5f:23:81:66,-69
9,79:2f:9a:e4:33:e1,-79
10,6a:dc:cb:96:c1:17,-74
11,41:29:90:4b:e1:8d,-72
12,c6:09:93:a6:85:2a,-57
13,f8:06:0a:ce:ea:b7,-77
14,7a:d1:d7:04:0b:42,-77
15,63:5f:d2:d2:be:fc,-79
16,53:4c:b7:df:a6:32,-79
17,ee:d7:f2:41:7f:3e,-79
18,f6:ef:1e:e4:10:21,-71
19,53:8f:ce:0d:3e:c8,-79
20,00:e8:73:0f:dc:56,-79
21,45:16:72:7d:c4:a4,-79
22,65:a0:34:c5:bf:c2,-79
23,40:d0:2c:d3:b6:20,-79
24,e2:e0:6a:db:e8:97,-79
25,42:52:02:a1:b8:29,-76
26,ef:34:5e:fd:e6:61,-79
