,addr,rssi
0,44:e6:6a:a6:84:ef,-62
1,53:14:f4:ff:ac:88,-64
2,5c:af:15:99:9b:cb,-62
3,66:9b:84:34:6d:16,-62
4,21:df:2f:09:76:fe,-63
5,46:88:ea:af:24:fc,-79
6,31:88:d5:3e:a6:df,-79
7,54:cb:3e:98:bd:fb,-71
8,20:b3:63:e0:8e:4a,-73
9,e5:9c:88:2a:11:d2,-66
10,6c:2b:64:eb:d9:76,-69
11,d8:c1:fa:45:9f:68,-67
12,74:90:50:40:59:7a,-71
13,5d:0c:a0:78:de:34,-79
14,5d:f6:ac:0b:06:a8,-74
15,c7:5f:aa:65:b0:6e,-65
16,4a:a9:2e:81:51:9c,-79
17,3f:84:fb:6d:fd:5c,-78
18,59:0c:02:68:25:6e,-75
19,d6:f6:8b:cf:53:24,-79
20,71:b8:ef:c3:c9:87,-79
