,addr,rssi
0,51:82:c9:c7:21:96,-79
1,3b:c6:6e:f6:28:db,-79
2,59:4a:d2:44:f3:b9,-79
3,63:27:af:ac:bd:87,-67
4,2f:3e:d8:12:f6:38,-67
5,21:35:13:d6:4f:97,-71
6,59:91:e1:64:0d:2b,-74
7,46:e8:2c:08:0c:a8,-68
8,49:31:98:26:93:62,-77
9,cb:3d:9f:0e:3f:2a,-79
10,51:63:09:f4:70:b2,-71
11,67:3b:e5:ab:76:e1,-75
12,55:8f:a5:14:18:8a,-69
13,54:35:31:52:11:47,-79
14,4e:a6:10:89:b2:5a,-79
15,74:90:50:40:59:7a,-67
16,ef:7b:13:c6:af:b3,-66
17,71:cf:fb:4e:46:d4,-76
18,5c:e7:e9:6e:61:5d,-77
19,46:7c:36:4d:13:7c,-79
20,71:65:96:c4:bd:f7,-79
21,55:fb:14:4d:25:8f,-79
22,f5:1b:11:89:59:d3,-79
23,48:8b:82:5e:66:a4,-79
24,d6:a9:5b:2f:fd:25,-79
25,52:0b:63:76:72:a6,-78
26,df:18:cf:6c:f7:a4,-72
27,d1:a2:50:01:5b:b1,-65
28,7e:dc:86:a4:53:3a,-79
29,ed:1a:8c:46:b9:0b,-75
30,12:e6:77:5f:9f:e2,-79
31,75:61:3e:98:b8:72,-78
32,4a:1f:c9:7d:79:0f,-79
33,fb:c6:a1:23:f8:84,-79
34,c4:b0:6a:f8:b2:fd,-69
35,34:16:52:2e:29:8e,-72
36,cb:73:29:8a:97:76,-78
37,71:dd:4b:69:1e:45,-79
38,4a:c4:15:da:e9:51,-68
39,6f:52:8a:9b:83:d8,-79
40,d9:ae:b0:f2:32:8d,-79
41,2a:cc:dd:c0:e0:01,-78
42,6c:d6:8c:07:de:39,-75
43,3f:a0:04:bd:81:d6,-75
