,addr,rssi
0,00:a0:50:10:61:dc,-79
1,5a:37:7e:85:af:53,-72
2,00:a0:50:d6:c1:16,-79
3,3a:b5:18:72:fd:1a,-71
4,0b:ce:79:4a:1c:c5,-72
5,e9:37:cc:6e:b0:ac,-72
6,6b:6d:7c:29:82:1c,-79
7,40:00:14:35:23:5b,-79
8,49:7a:f0:1d:a5:46,-79
9,66:b0:ee:55:46:8b,-75
10,54:ae:2a:74:42:3b,-74
11,66:e4:48:ba:cc:93,-79
12,47:45:2b:8a:95:0e,-79
13,75:58:18:58:49:f2,-79
14,47:1a:d6:d2:4e:61,-71
15,d4:93:82:07:d0:eb,-79
16,41:f1:a9:59:46:75,-73
17,67:97:2c:17:40:b2,-79
18,1e:58:58:0c:36:d8,-79
19,15:33:10:3e:7c:a1,-79
20,74:90:50:40:59:7a,-73
21,f6:46:a0:66:fb:47,-79
22,67:51:98:86:d1:8c,-79
23,fd:b3:ac:f8:82:07,-78
24,44:cf:6f:f0:bb:11,-75
25,c8:7c:c4:4e:d3:09,-79
26,65:41:6f:09:7e:aa,-75
27,50:40:3d:94:20:42,-78
28,6c:da:e0:a6:22:65,-77
29,54:4d:43:b9:41:25,-79
30,55:29:64:34:2c:49,-74
31,59:c2:66:16:c5:e2,-79
