,addr,rssi
0,62:66:7f:be:a7:e5,-61
1,4b:da:d8:92:ba:dd,-71
2,0a:a5:9f:f8:60:33,-63
3,29:6c:b7:c1:47:b9,-71
4,4c:c3:a1:28:b4:b9,-76
5,47:73:bc:e8:de:7e,-75
6,ce:2c:c3:2d:e1:31,-69
7,05:5f:aa:a3:dc:db,-79
8,71:d6:dd:35:42:25,-63
9,58:5b:0f:19:29:ab,-65
10,64:6e:be:cb:28:68,-69
11,2a:cc:3d:af:e5:9a,-74
12,38:65:75:fe:a1:28,-65
13,52:5d:58:14:ce:17,-73
14,3c:02:c2:03:3a:94,-79
15,e1:5e:38:06:27:78,-67
16,1a:19:e6:aa:5e:6d,-79
17,7e:09:be:52:b7:e6,-79
18,77:4e:71:bf:5a:5d,-79
19,74:90:50:40:59:7a,-71
20,1a:1f:c2:cc:3f:ef,-76
21,5d:7b:3c:95:9e:c4,-79
22,5e:d8:5f:8d:ce:89,-79
23,20:1d:2e:63:d6:54,-79
24,61:5e:b9:e2:40:c7,-78
25,4a:01:57:7a:b7:ff,-79
26,72:6e:34:fb:eb:fb,-77
27,77:16:fb:cc:84:5e,-77
28,41:f2:39:ae:33:c2,-79
29,1b:8b:da:be:53:c5,-78
30,54:34:95:4d:cb:f7,-79
31,41:06:49:a7:0a:29,-77
32,d9:e9:3e:69:15:b4,-77
33,58:73:1b:41:40:dc,-77
34,10:5c:6a:d4:77:ae,-79
35,4b:de:27:49:e4:84,-79
36,69:89:2b:7e:08:ad,-79
37,7b:b4:75:5e:d0:48,-79
38,77:1d:d3:9a:1c:8a,-78
39,56:a8:4d:53:c9:75,-78
40,ff:b4:4d:a2:f9:37,-78
41,43:f7:35:4a:2e:cc,-79
42,66:5e:66:f1:7f:b7,-79
