,addr,rssi
0,5c:c2:03:0e:4a:8f,-79
1,79:3f:b4:0c:1c:bb,-66
2,74:90:50:40:59:7a,-71
3,56:f5:38:7a:48:f3,-62
4,6e:52:3d:6a:51:62,-77
5,5a:bf:12:e7:05:b7,-79
6,7e:c2:a6:10:09:ca,-77
7,79:3c:bd:01:6b:30,-79
8,62:6f:0b:2e:8b:ac,-77
9,f8:f7:70:6b:6a:ca,-77
10,d6:fd:11:ea:0f:64,-52
11,40:47:4f:30:34:29,-79
12,fb:b8:9c:1b:ce:95,-79
13,7e:b3:68:28:13:54,-79
14,e6:a2:39:d2:af:f2,-66
15,1a:bd:67:02:2e:df,-79
16,6c:1c:95:5a:5e:ea,-79
17,42:51:9c:d4:dd:70,-78
18,44:e2:4b:bc:d6:20,-79
19,3d:fd:20:9f:b0:61,-79
20,01:9e:2c:f1:89:ad,-79
21,5c:5e:62:61:dc:60,-79
22,27:18:46:fb:cd:b3,-79
23,55:2d:c9:6b:ef:cf,-78
24,7b:ef:1b:4c:19:9c,-79
25,0d:3d:9a:38:ca:3b,-79
26,10:f4:84:9c:5f:f5,-79
27,54:d6:5a:18:2b:e5,-79
