,addr,rssi
0,7e:45:0f:fd:d7:ba,-77
1,45:9f:00:32:b6:60,-79
2,c4:49:bb:e2:3b:b4,-75
3,57:d6:1b:09:9c:e4,-66
4,3e:e5:14:26:5c:90,-76
5,4a:1b:c4:67:aa:aa,-79
6,bc:82:5d:c0:e9:7c,-69
7,1a:2c:c7:bb:1b:ee,-79
8,c4:49:bb:e2:56:e9,-79
9,7a:dd:26:00:24:34,-77
10,7a:6a:b6:55:55:6b,-79
11,6d:44:74:51:66:67,-79
12,6b:0f:73:61:93:06,-79
13,f2:fb:80:36:3f:1b,-78
14,12:90:f4:f5:ce:88,-79
15,bc:82:5d:c2:56:2d,-79
16,e8:2c:d5:28:4e:2d,-79
17,74:90:50:40:59:7a,-67
18,ee:f3:c2:82:58:1b,-71
19,49:84:b1:05:98:d7,-76
20,04:52:c7:d1:2e:f8,-76
21,10:98:c3:3b:2e:09,-79
22,74:e6:39:b1:01:b3,-79
23,4c:36:1c:f9:ee:9c,-77
24,77:02:1e:99:d7:f0,-79
25,5d:a5:61:a3:d1:a8,-77
26,7d:86:aa:66:a9:82,-72
27,4a:5f:ec:76:26:81,-77
28,cf:90:c2:8f:c9:3c,-77
29,6c:59:c3:84:f2:5e,-78
30,48:32:ba:0b:74:7a,-79
31,5a:09:a3:76:a0:3c,-75
32,4d:d9:f2:76:dd:20,-71
33,21:eb:1e:b1:e4:55,-79
34,d3:3e:03:76:26:5d,-73
35,67:ff:1b:ca:07:82,-79
36,73:9d:b1:b0:c8:c2,-72
