,addr,rssi
0,5e:a6:e4:af:8b:d9,-67
1,eb:a0:1a:ff:3b:c4,-77
2,52:b0:68:44:5e:6c,-79
3,4c:36:67:25:c6:e6,-77
4,74:90:50:40:59:7a,-73
5,26:21:bb:4f:6a:fb,-79
6,37:78:6c:e4:1e:c0,-79
7,3a:d2:91:80:d5:1b,-73
8,68:12:c8:71:c9:3f,-79
9,7f:69:98:1e:0d:c8,-79
10,71:0b:a9:51:de:b2,-79
11,0c:ad:61:02:f5:fa,-79
12,ec:c6:44:a4:dc:f9,-73
13,36:d4:70:b4:72:ba,-77
14,0f:57:ac:05:ce:5c,-79
15,04:15:51:93:6b:aa,-79
16,a0:cc:2b:42:bc:69,-79
17,50:36:d0:0d:7f:4f,-71
18,76:fb:c0:0c:d5:09,-79
19,74:21:71:e4:73:1c,-79
20,c0:df:ae:d0:f4:29,-79
21,5c:3f:72:5a:08:59,-79
22,6c:17:44:75:dd:ef,-79
23,18:57:52:eb:26:05,-79
24,57:c9:cb:fb:c5:cf,-79
