,addr,rssi
0,6d:e4:96:5c:d5:a3,-72
1,7f:12:d5:76:5b:4c,-63
2,7b:01:ad:55:06:14,-69
3,4d:ac:be:70:ea:a8,-79
4,f0:c4:6c:da:99:19,-61
5,3b:91:d6:1a:c2:01,-65
6,7e:b1:b7:be:66:74,-65
7,45:10:66:03:0e:bc,-73
8,66:86:8c:f7:75:e5,-71
9,d9:a2:2c:70:38:40,-71
10,d9:33:47:27:91:02,-76
11,ef:8f:83:eb:65:e9,-72
12,74:90:50:40:59:7a,-71
13,d6:d3:39:de:0d:8c,-74
14,77:9a:63:3e:08:a0,-79
15,45:87:ad:08:49:a4,-79
16,46:00:59:f9:f3:cc,-79
17,54:bf:58:be:d2:fe,-75
18,7a:e9:97:6f:1c:da,-79
19,c0:44:db:60:bc:21,-79
20,e9:ce:06:ef:17:f0,-79
21,68:c3:c4:57:a3:b4,-77
22,62:5c:9a:3a:a0:3f,-78
