,addr,rssi
0,31:57:43:29:e0:2c,-69
1,57:30:92:5a:d3:68,-69
2,55:c5:24:28:8f:d1,-72
3,73:20:89:c5:82:f1,-74
4,47:fb:7a:cd:18:f5,-79
5,f8:a3:fe:41:cb:e2,-70
6,20:ae:51:01:8c:0a,-70
7,52:ab:8f:d5:21:64,-63
8,74:90:50:40:59:7a,-72
9,41:7a:0a:97:3f:c7,-79
10,d0:2c:79:72:12:62,-73
11,06:41:c1:02:13:ab,-79
12,fc:a7:ec:ac:85:fc,-77
13,d0:5b:5b:85:b7:23,-71
14,2b:d4:85:26:10:60,-79
15,4d:aa:6d:30:69:85,-79
16,21:4c:2a:ae:12:aa,-78
17,3d:3c:d1:6e:ca:4c,-79
18,56:a4:54:ae:9a:fc,-79
19,71:34:dd:a2:93:ce,-76
20,2b:25:6c:a6:7f:48,-79
21,40:8d:72:ff:ab:76,-79
22,5a:3a:a4:65:05:c3,-74
23,51:26:81:2c:52:0b,-75
24,79:c7:0e:15:c6:8f,-78
25,7b:67:5c:ca:16:78,-79
26,66:9f:42:ad:88:a1,-74
27,0d:0a:fd:0c:0e:4e,-79
28,35:33:ed:a0:dd:82,-79
29,7a:93:e3:39:be:b9,-79
30,2c:47:e7:75:dc:07,-72
31,3b:2f:d6:57:07:a3,-79
32,33:24:cf:4c:1e:d8,-76
33,60:c3:cc:20:bb:a5,-79
34,33:23:34:60:5a:e2,-79
35,31:0d:e3:21:bd:e3,-79
36,3e:bb:b3:3d:7b:83,-79
37,1c:e8:dc:4a:8d:6e,-79
38,47:da:d3:42:15:ff,-79
