,addr,rssi
0,3b:56:9d:73:4f:f6,-64
1,47:66:52:c4:44:8e,-69
2,4d:81:b7:2f:f5:40,-71
3,7d:d8:12:c5:ec:4a,-64
4,50:da:3d:2c:d5:00,-65
5,54:61:7f:cd:ed:22,-67
6,0b:53:0b:3a:dd:d5,-67
7,01:18:5b:ad:e8:5b,-78
8,ee:ad:b0:9b:0a:5e,-73
9,30:67:74:4d:9b:59,-77
10,67:b7:54:56:5b:ad,-64
11,39:fb:39:43:a5:2d,-79
12,fb:ea:f4:95:fc:a6,-71
13,53:c4:5e:90:17:10,-79
14,43:dd:67:fb:79:fc,-79
15,75:8f:06:53:3a:99,-79
16,74:90:50:40:59:7a,-71
17,f5:73:86:70:fa:fa,-71
18,f3:b7:bf:39:43:65,-64
19,f7:3b:e4:24:c1:a7,-66
20,f4:27:9f:46:3b:04,-79
21,6b:1f:e9:31:cd:77,-79
22,ce:32:d8:f6:af:12,-68
23,c5:d8:7a:9b:86:1c,-77
