,addr,rssi
0,68:bf:5a:c2:70:93,-79
1,ae:d5:32:1b:9a:92,-79
2,75:1e:81:72:5c:62,-62
3,ff:18:d4:5d:ed:73,-73
4,49:10:2b:b1:cc:51,-71
5,4c:fe:2b:54:da:03,-69
6,60:ab:aa:33:a2:2a,-74
7,c8:1a:1c:56:6e:fd,-79
8,40:01:fb:2c:70:86,-79
9,ec:09:77:8d:5a:19,-79
10,74:90:50:40:59:7a,-74
11,1d:7a:4b:4f:2a:cb,-79
12,75:d4:59:31:e7:e4,-79
13,5e:7b:a0:a6:43:b3,-79
14,d0:c4:af:b5:b7:fe,-68
15,d5:ac:41:00:06:fd,-63
16,6a:3a:cd:45:41:5b,-77
17,2d:a5:4d:07:3f:4c,-75
18,4b:66:e9:9e:ba:f8,-78
19,c2:76:6a:e4:c0:f2,-76
20,0b:66:23:b9:27:de,-79
21,61:01:90:0b:d2:51,-79
22,69:89:87:ca:9f:af,-77
23,7a:7a:6e:5b:36:23,-74
24,e7:6f:a8:37:7c:20,-77
