,addr,rssi
0,78:54:4c:98:ae:48,-69
1,26:68:77:fd:6b:e3,-71
2,64:f8:28:00:8c:69,-79
3,58:51:c9:22:98:61,-71
4,14:49:de:ba:05:b0,-73
5,4e:67:7a:a7:76:84,-69
6,62:27:14:a8:0d:1c,-74
7,00:30:d8:60:f3:de,-79
8,56:ab:39:74:23:c1,-78
9,e5:a4:35:a0:28:68,-79
10,26:8f:4c:cc:65:f2,-68
11,12:ab:73:07:0d:23,-79
12,59:94:e7:e2:f8:b9,-76
13,ef:6e:2e:5f:ed:32,-73
14,7d:17:99:25:8f:e4,-79
15,74:90:50:40:59:7a,-72
16,e4:d3:0b:2f:6b:c6,-79
17,4c:5d:d2:47:7b:8a,-79
18,c0:06:0c:8d:84:9b,-66
19,c3:6e:a8:1f:79:db,-71
20,16:17:ee:0c:e6:bb,-79
21,54:9d:a2:45:8b:e5,-76
22,4f:bf:db:1d:f8:38,-76
23,ef:ee:31:e8:e2:ed,-73
24,c5:c9:7f:5e:87:a0,-79
25,48:57:90:76:cc:f1,-79
26,3f:1c:4a:77:44:38,-72
27,f0:bc:51:31:04:0d,-72
28,34:18:f6:a4:99:59,-79
29,f7:bb:c3:35:ac:1e,-79
30,18:77:74:2a:6f:f6,-79
31,62:19:3d:0b:24:e1,-79
32,05:b8:3e:8e:4f:12,-79
