,addr,rssi
0,74:f3:8e:e6:ef:1b,-69
1,62:87:a5:d2:87:f0,-72
2,4c:25:30:2d:1d:20,-77
3,4f:db:a9:88:cb:88,-64
4,5a:36:d9:d2:32:1a,-68
5,64:e8:53:83:0a:3e,-79
6,05:ed:e5:78:08:6e,-79
7,38:5b:6c:70:ad:76,-79
8,59:1e:ce:3c:4d:66,-78
9,10:3c:b3:e9:d3:15,-79
10,76:5f:0e:fe:33:13,-79
11,74:90:50:40:59:7a,-78
12,fb:79:99:11:8d:8f,-77
13,f2:f6:71:cd:c1:90,-77
14,61:34:d9:2a:d6:40,-78
15,2c:41:a1:52:80:5c,-79
16,d3:f2:fc:5b:fd:c8,-76
17,33:ba:ee:ff:8f:f1,-79
18,75:bb:c6:1c:60:4c,-79
19,44:b8:f5:a9:1c:1d,-79
20,c5:be:71:ec:1f:bc,-79
21,e5:43:8e:42:0f:1b,-78
22,d7:78:25:8f:ad:da,-77
23,64:25:85:44:b6:99,-79
24,2c:31:ea:62:e6:f3,-75
25,4f:0b:9b:da:e0:82,-79
26,e3:dc:68:35:a4:b1,-73
27,45:d9:ee:f8:b5:6b,-75
28,e6:f1:82:8f:fc:c1,-79
29,4b:a0:db:2c:3e:3f,-79
30,56:61:ad:1d:ff:3b,-79
31,66:d1:c0:f5:22:fc,-79
32,26:81:ce:cd:21:f7,-79
33,00:a0:50:11:96:d4,-79
34,62:3f:22:d7:76:ff,-79
35,41:af:31:1d:80:04,-79
36,6e:cd:46:6f:d1:03,-79
37,c3:e6:26:70:e8:f9,-79
38,fa:89:7f:8b:22:30,-77
39,42:d1:51:d5:10:a8,-79
