,addr,rssi
0,6b:95:b4:a2:9b:39,-79
1,c4:52:d6:95:a0:94,-78
2,48:b2:b4:fc:3e:af,-65
3,1b:91:38:4f:37:fb,-65
4,73:7d:e1:06:0e:9f,-65
5,4e:2c:e7:63:38:14,-79
6,e9:85:7c:5a:ba:32,-79
7,1d:8d:88:32:b6:fd,-79
8,54:cd:9d:1a:5b:d6,-73
9,7b:73:ff:25:43:07,-76
10,74:90:50:40:59:7a,-71
11,62:21:b0:e1:a4:6c,-79
12,07:8d:e2:ce:e0:ea,-79
13,70:f7:57:ee:74:72,-79
14,d2:dc:b9:94:19:ee,-79
15,f2:09:a0:ac:4e:63,-79
16,4b:17:85:53:d6:ad,-65
17,40:db:29:40:f5:17,-78
18,50:32:37:8c:74:63,-79
19,48:db:1c:73:4d:89,-78
20,0c:c5:a1:b5:99:7b,-76
21,66:ab:b5:a4:77:69,-79
22,69:02:d6:3a:f8:b9,-79
23,62:9d:12:9e:c3:74,-79
24,65:09:c1:03:cb:18,-79
25,61:a3:18:2f:f9:9a,-79
26,7a:a3:28:0c:f5:35,-79
27,63:77:e9:4d:e8:05,-78
28,70:ff:ec:b8:06:82,-79
29,42:f9:e7:ab:24:3d,-79
30,30:eb:e9:ed:2f:6a,-73
31,63:6e:3f:88:19:61,-79
32,e9:16:d9:ca:f9:36,-78
33,04:4d:f0:fd:b5:dd,-79
34,c7:a7:e0:31:12:1b,-79
35,19:63:67:6b:b3:5f,-79
36,24:d0:7c:e6:cc:f5,-79
37,40:0b:af:e9:d2:36,-79
38,d6:fc:38:0a:6d:b2,-79
39,e7:8d:c1:b4:ff:f2,-79
40,10:1b:6b:5a:bc:66,-77
41,77:00:a1:d8:74:e3,-77
42,53:51:9d:99:c4:ba,-79
43,01:10:61:7b:67:90,-79
44,76:60:69:f4:be:c1,-79
45,17:02:9d:a3:ba:60,-79
46,e1:94:82:c0:c2:8f,-79
47,54:a9:56:46:9b:6f,-79
