,addr,rssi
0,70:9b:b9:6b:eb:69,-74
1,7b:64:96:1e:dc:59,-79
2,4f:e6:b5:40:6a:e8,-77
3,74:90:50:40:59:7a,-71
4,fa:cc:57:81:fd:d1,-78
5,c1:1e:1b:ba:80:8b,-74
6,7e:d5:a1:d9:d0:43,-75
7,75:79:2a:ec:1c:ce,-79
8,63:b4:19:ef:e9:71,-79
9,4a:73:a6:c5:16:0e,-79
10,7b:93:9f:4b:91:04,-79
11,46:65:6b:53:73:68,-77
12,5e:36:ec:76:4e:8d,-79
13,35:fc:81:8e:ec:5c,-76
14,7e:fb:92:54:39:0d,-79
15,56:b7:7b:c5:a9:21,-73
16,f7:0b:1b:54:c1:4d,-79
17,6f:91:f7:13:71:fe,-77
18,fa:2a:74:f0:a3:0b,-74
19,4c:ea:30:70:28:64,-79
