,addr,rssi
0,6a:79:dc:b0:a7:d5,-62
1,51:e1:8f:fa:f2:a0,-75
2,63:10:f9:f2:a3:90,-79
3,37:f1:6a:ab:81:7c,-71
4,49:34:d4:52:f7:9d,-79
5,d4:69:c0:6c:43:17,-72
6,5e:9d:a7:78:a2:d7,-79
7,7a:34:c2:33:5d:f3,-67
8,c2:66:82:74:98:9a,-67
9,fc:2a:62:d7:42:58,-72
10,00:a0:50:22:94:c7,-79
11,74:90:50:40:59:7a,-64
12,fa:71:a4:ea:41:f9,-61
13,da:13:51:fe:af:9b,-69
14,3d:e5:0b:c2:1c:6d,-79
15,c2:62:93:fd:ef:6a,-75
16,62:b7:69:df:33:74,-73
17,4f:92:3a:88:44:c9,-79
18,75:c0:90:70:87:67,-79
19,68:ec:56:e7:96:0b,-74
20,ef:7d:3d:59:e6:4b,-77
21,7f:a5:8f:1b:30:91,-79
22,11:0c:7f:9e:5d:e3,-79
