,addr,rssi
0,3b:e1:da:5d:23:b5,-57
1,4c:97:24:99:4d:39,-71
2,0a:b4:be:c0:0c:dc,-61
3,76:89:37:31:66:67,-63
4,72:e7:f3:df:57:01,-73
5,05:5a:0f:53:01:29,-66
6,79:a7:8f:23:5a:f0,-67
7,e4:45:3c:78:ae:ff,-55
8,1e:ec:15:de:94:b6,-76
9,c6:3e:c5:7f:74:69,-46
10,74:90:50:40:59:7a,-74
11,5c:0a:12:06:ea:2a,-68
12,fd:23:c8:9b:7f:95,-76
13,c2:2f:b8:cf:e2:f4,-77
14,7f:1a:da:f1:32:b4,-79
15,d3:36:fe:d0:46:5f,-79
16,39:b9:4c:bf:97:a8,-69
17,ca:d9:8c:9a:42:24,-65
18,54:de:95:29:49:12,-79
19,52:80:5e:2b:a0:94,-78
20,70:8d:e4:5c:be:0d,-79
21,2c:6f:ed:f2:ee:19,-79
