,addr,rssi
0,77:41:1c:28:9f:8a,-79
1,7d:b8:29:54:34:a5,-72
2,6f:5d:73:f8:ca:79,-68
3,44:61:8d:87:f0:29,-64
4,4f:b4:89:ac:50:f1,-62
5,50:fb:a8:dd:11:8f,-76
6,74:90:50:40:59:7a,-73
7,04:d2:30:99:b5:a0,-69
8,79:cc:aa:14:fc:64,-67
9,63:15:6e:bc:4d:42,-65
10,fa:75:4c:c6:78:57,-63
11,5b:dd:43:77:94:77,-62
12,eb:a1:15:65:66:61,-69
13,f0:e1:89:f6:ab:93,-63
14,72:49:1a:e9:e9:dc,-78
15,db:24:92:87:c8:dc,-79
16,dd:e3:d8:e4:42:0f,-74
17,d2:4e:aa:d0:34:cc,-67
18,28:56:dd:b3:8a:e6,-79
19,42:5d:27:cb:ce:95,-79
20,4f:69:ca:0d:17:2e,-79
21,14:58:1e:3b:e4:4c,-79
22,79:d4:23:58:83:8b,-79
23,23:50:85:bf:e7:bd,-79
24,eb:d5:c9:68:b0:73,-79
