,addr,rssi
0,d6:77:05:97:f8:ac,-75
1,60:e3:ce:5f:d2:47,-66
2,74:bd:81:54:4c:36,-68
3,6e:9d:4e:89:f9:5d,-77
4,7d:26:93:0e:a5:1f,-79
5,c5:0c:e8:86:74:93,-67
6,49:36:80:f9:d8:09,-76
7,49:78:a4:78:df:4c,-76
8,74:90:50:40:59:7a,-71
9,73:bb:60:44:85:bd,-79
10,77:5b:ec:78:48:7d,-78
11,7c:47:ff:00:59:d1,-79
12,d4:84:28:04:59:94,-76
13,66:0f:5a:d4:46:6b,-79
14,ee:cb:0a:b3:cf:8a,-78
15,52:41:5f:d1:97:53,-73
16,65:fd:2c:2e:5f:3e,-79
17,70:50:1c:21:b4:90,-66
18,6a:07:a5:0f:a4:59,-71
19,a0:c9:a0:25:e6:62,-78
20,54:38:7e:3f:c9:d2,-73
21,51:de:7b:fa:f1:80,-76
22,38:d5:eb:35:3c:4d,-79
23,65:33:cf:5a:72:39,-79
24,6f:ab:12:98:6f:59,-79
25,21:06:77:21:5c:af,-79
26,27:0e:76:7c:ed:44,-78
27,d5:8f:db:ca:a7:18,-79
28,44:2a:4f:2c:bf:df,-78
29,4e:80:f4:79:d0:24,-79
30,4c:9b:1f:a3:70:6b,-79
31,72:1e:91:f5:ef:21,-78
32,cc:ba:9e:5c:02:d7,-79
33,d8:45:8b:08:29:e3,-79
34,f2:20:9b:29:76:38,-79
