,addr,rssi
0,29:56:d5:29:0c:3d,-69
1,59:cb:28:27:b4:a8,-76
2,5a:a1:6e:e6:ea:64,-71
3,21:0a:a9:5c:6c:bf,-75
4,61:10:23:5d:3e:10,-72
5,59:9d:2d:b2:ec:f8,-63
6,16:82:47:48:b0:92,-63
7,5e:28:67:f5:d9:e8,-79
8,12:ca:42:0b:d5:84,-78
9,d9:95:64:62:5b:ea,-77
10,74:90:50:40:59:7a,-71
11,e6:fb:75:13:0d:c3,-79
12,61:d8:71:ea:ad:24,-79
13,75:26:26:48:60:09,-79
14,68:ec:f3:e0:65:86,-78
15,61:5b:47:18:53:47,-79
16,6e:6e:19:4d:31:8a,-79
17,2d:2d:37:68:58:24,-78
18,65:b2:86:22:8a:09,-76
19,d4:f5:ba:dd:e6:72,-79
20,e1:49:9b:bc:a0:16,-79
21,f0:b7:17:71:6d:fc,-79
22,71:cc:9f:80:f8:87,-78
23,26:b8:3d:21:63:47,-78
