,addr,rssi
0,d1:20:71:27:9e:65,-72
1,0e:f1:cc:c8:9e:2d,-74
2,0e:30:bb:81:ea:01,-72
3,42:62:a0:dd:58:d2,-74
4,6a:d8:a8:1c:49:35,-69
5,fe:17:ab:09:8c:59,-71
6,35:ba:b2:38:aa:48,-78
7,50:c8:58:ef:86:45,-59
8,3c:7c:fc:74:9a:17,-70
9,50:6d:f3:82:36:7c,-73
10,76:8f:2d:e8:7a:7b,-79
11,d4:4d:a4:b9:ce:48,-79
12,4d:64:98:9e:20:df,-63
13,c8:10:32:4b:e6:35,-78
14,6d:0d:45:d4:b7:f2,-79
15,53:10:94:79:fa:3a,-73
16,44:ae:03:dc:c7:e3,-79
17,57:d5:8a:8e:fd:63,-79
18,ea:15:df:50:18:cc,-75
19,6f:79:7c:3f:70:f1,-79
20,fd:06:ab:7f:03:1f,-74
21,cf:0b:3e:a8:94:bd,-75
22,fd:20:29:e8:26:3f,-66
23,6e:00:6b:59:3a:15,-79
24,76:e9:27:15:1e:0d,-79
25,df:0e:fa:41:91:53,-75
26,c1:8a:76:47:b3:ff,-77
27,74:90:50:40:59:7a,-79
28,cc:f0:43:bf:e4:7a,-71
29,d7:47:2c:e9:b1:4d,-63
30,f2:5b:f7:ae:a0:5c,-67
31,74:ca:ad:b5:2e:e6,-64
32,64:2a:a1:d2:11:30,-79
33,53:8b:a3:7b:8a:9f,-79
