,addr,rssi
0,57:2e:53:cd:cf:d2,-75
1,6f:6d:88:bb:ee:e4,-79
2,7f:e8:60:e3:cf:90,-73
3,5a:ec:74:19:93:9d,-73
4,60:3f:58:b8:f7:d3,-79
5,37:ba:c5:94:07:0c,-75
6,54:f0:1f:63:4e:7c,-75
7,6a:1d:28:ad:31:c9,-70
8,3e:84:24:ef:39:6e,-77
9,6a:8a:f0:13:09:7a,-77
10,60:a8:ea:16:ca:31,-78
11,df:53:7d:3e:ae:39,-79
12,7d:a2:91:5b:43:15,-78
13,78:67:5f:55:57:f7,-79
14,4c:30:33:45:87:ea,-78
15,31:26:29:62:f7:97,-79
16,dc:7a:01:0d:32:f2,-72
17,5f:00:b5:4d:d3:de,-76
18,33:05:2c:31:b9:83,-75
19,73:82:69:df:f6:83,-76
20,62:16:91:87:a0:4a,-79
21,76:c5:46:74:5e:ef,-79
22,40:c3:78:43:d5:4c,-79
