,addr,rssi
0,76:85:08:f4:fb:6b,-77
1,32:dd:ae:bd:e8:60,-79
2,55:34:69:a6:46:f1,-79
3,6e:62:18:4b:d9:17,-72
4,64:50:46:df:36:9f,-66
5,74:90:50:40:59:7a,-66
6,67:b3:1d:3b:3f:0b,-79
7,d9:e1:f6:c3:41:21,-75
8,eb:9d:be:ae:df:db,-66
9,08:a2:98:27:5a:15,-79
10,7f:4b:1c:6f:60:ea,-79
11,6c:af:d4:9a:97:1a,-79
12,5a:df:99:db:ec:04,-79
13,52:91:47:96:1d:0d,-79
14,61:21:8f:a9:81:31,-79
15,65:40:82:ca:d1:7a,-78
16,02:ad:3f:f2:bb:b1,-79
17,6d:14:f2:b3:c7:b7,-79
18,c4:b4:fa:0a:ea:5e,-79
19,5e:28:d1:5d:25:e7,-76
20,05:44:1f:7a:aa:8d,-78
21,5a:fe:c4:f7:f5:8f,-79
22,26:66:b2:d5:1c:d9,-76
23,28:3d:33:9e:b1:2b,-78
