,addr,rssi
0,62:1c:aa:28:83:20,-72
1,53:a8:ad:92:8c:fe,-62
2,ff:c1:a4:33:c7:29,-79
3,c6:62:e5:c6:82:fd,-55
4,0a:59:b5:d8:bd:0d,-65
5,60:a7:8b:d1:b1:d2,-79
6,60:8c:4c:87:c6:8f,-76
7,30:52:45:3b:93:d6,-79
8,08:d5:d3:77:7b:29,-67
9,75:66:6f:31:43:02,-74
10,32:a0:f6:0b:e8:9a,-79
11,5f:f2:c0:6c:93:4d,-79
12,59:ac:db:aa:32:93,-78
13,6a:f7:e6:90:d8:9e,-79
14,3c:46:db:5d:1f:b4,-79
15,65:c3:c8:b1:a1:a1,-79
16,74:90:50:40:59:7a,-70
17,4e:60:63:bf:2e:9e,-63
18,79:17:7e:23:f2:e4,-79
19,70:7c:79:a1:88:95,-79
20,eb:c6:40:3a:21:fa,-79
21,66:d5:ff:6d:41:48,-79
22,1b:a8:b9:49:e8:a4,-79
23,25:e1:c8:ad:a5:de,-79
24,63:7b:93:49:3f:ce,-79
25,f6:03:c1:1d:70:3a,-79
