,addr,rssi
0,40:a9:5a:c3:0d:f7,-66
1,6d:53:2a:ba:ac:7c,-79
2,d1:09:6f:22:9f:c1,-62
3,5a:65:0d:3d:5e:a0,-79
4,44:ca:78:55:07:27,-74
5,74:90:50:40:59:7a,-79
6,02:fb:cc:a4:88:5f,-76
7,e8:03:c3:df:b1:fb,-76
8,ce:d0:95:c0:56:5f,-76
9,71:b3:cd:e4:8e:9d,-79
10,55:72:2f:e4:f5:61,-76
11,7e:82:1a:d5:01:71,-79
12,28:0c:8d:3f:7b:aa,-79
13,24:e2:1c:12:13:53,-79
14,68:6c:e9:d5:f0:ac,-79
15,c7:78:17:a2:d4:f7,-78
16,da:56:6e:ba:6c:70,-68
17,5f:6e:93:a0:0b:1e,-79
18,6e:87:dd:12:d4:e5,-79
19,40:52:22:c1:a3:1d,-79
20,70:a3:ba:13:34:4f,-74
21,53:6e:46:2b:e7:13,-75
22,59:84:b2:38:74:e2,-79
23,54:00:f5:eb:40:44,-76
24,f1:9d:08:89:42:1b,-79
25,00:a0:50:11:1a:cf,-79
26,d8:c2:00:64:86:c8,-79
27,3c:9b:3e:9f:19:7c,-79
28,07:4a:4b:c6:47:b7,-77
29,46:52:df:6f:98:0f,-79
30,fb:cf:63:fb:85:b9,-76
31,6f:20:41:7a:11:2e,-79
32,42:1a:57:f1:f3:8f,-74
33,72:00:72:ec:ac:ba,-77
34,30:3a:29:ef:da:be,-76
35,4d:f4:a4:b7:18:77,-79
36,5a:0c:d6:9b:f3:0c,-79
37,d6:70:a8:07:e0:62,-73
38,dc:46:58:ff:31:91,-77
