,addr,rssi
0,7a:dd:27:ea:30:6d,-45
1,54:70:0f:fe:47:05,-69
2,47:56:e5:5b:56:2b,-75
3,38:a4:c3:ca:fb:30,-77
4,6d:a4:5e:dd:e3:67,-66
5,1e:1e:20:a2:40:be,-67
6,5f:40:1d:e9:5c:b1,-67
7,6b:c8:2c:b3:22:80,-71
8,6e:9b:42:ec:c3:25,-63
9,cc:80:10:4e:db:05,-64
10,72:d2:68:e9:8f:08,-64
11,d0:9b:0e:8e:d5:ec,-68
12,c7:0f:4f:1c:b2:93,-73
13,d2:fb:61:b2:89:66,-64
14,74:90:50:40:59:7a,-71
15,48:90:df:07:d1:2f,-78
16,fa:e6:dd:50:bd:0d,-46
17,ea:5b:f6:a6:41:e8,-79
18,68:71:e0:b0:f7:27,-79
19,75:41:a8:35:39:37,-79
20,46:66:b6:b4:d8:f3,-79
