,addr,rssi
0,49:9d:94:c2:9f:49,-75
1,ae:d5:32:1b:9a:92,-78
2,26:6c:82:7b:6a:2d,-75
3,1e:56:a3:99:3e:bc,-64
4,43:eb:5b:31:b8:3b,-68
5,e1:bd:58:97:bf:4f,-67
6,76:69:ba:d5:91:c3,-66
7,4b:8b:c2:5d:14:d7,-70
8,00:86:1c:0c:59:8d,-79
9,03:91:01:fd:9e:1a,-75
10,57:b7:28:72:57:16,-76
11,74:90:50:40:59:7a,-73
12,d0:4e:79:ce:a8:04,-74
13,e6:55:da:05:2d:4e,-73
14,e8:8e:3d:a6:77:19,-68
15,d2:40:86:50:ad:3f,-75
16,cf:fc:00:63:d5:5b,-58
17,36:17:94:f7:be:53,-79
18,c5:c1:f1:c7:4c:df,-79
19,b0:c0:90:d7:3a:db,-79
20,4c:24:b4:94:3d:20,-79
21,47:85:10:12:50:0d,-79
