,addr,rssi
0,43:cd:d1:61:32:4d,-75
1,29:2b:96:ca:e5:b4,-79
2,c0:0c:e4:0f:11:1d,-77
3,5f:f2:d2:49:41:9b,-79
4,74:90:50:40:59:7a,-73
5,7d:9b:a3:13:d1:80,-79
6,6a:6d:c0:2f:3d:08,-74
7,74:96:75:eb:f6:55,-76
8,dc:26:01:d4:4e:1e,-79
9,38:67:8d:06:59:f5,-79
10,60:79:18:79:34:66,-79
11,e1:c7:6e:bb:40:d9,-75
12,ed:4e:a1:94:16:db,-79
13,56:76:1e:bf:88:e3,-79
14,df:f0:c7:73:4d:b4,-79
15,70:2c:e6:84:3d:9d,-79
16,40:ae:02:fd:db:02,-79
17,7d:0e:63:d8:3d:e8,-79
18,f4:5e:61:ee:05:5b,-79
19,37:5e:6e:8d:9d:a1,-77
20,53:1b:9c:5b:14:46,-79
21,27:0e:9a:d9:ef:5e,-79
22,1e:38:dc:09:11:01,-78
