,addr,rssi
0,30:b2:29:db:17:21,-79
1,7a:cb:19:ba:e2:5f,-53
2,4a:5a:70:30:6a:7f,-48
3,7a:85:8c:e3:9e:f4,-64
4,75:ef:3a:76:8e:25,-77
5,63:87:a2:6f:a8:6f,-75
6,00:d0:43:c3:d8:2c,-76
7,51:dd:60:0d:e8:07,-79
8,00:a0:50:d8:49:4e,-79
9,74:90:50:40:59:7a,-65
10,40:ec:c6:30:5c:62,-79
11,44:d8:91:6d:15:59,-72
12,50:a9:39:f6:e7:66,-79
13,d9:20:1f:38:7b:52,-47
14,16:6e:bd:e8:0f:be,-75
15,6a:66:1f:bb:de:15,-73
16,68:38:f7:16:cd:b6,-79
17,73:2c:87:71:29:8d,-79
18,df:00:a5:34:df:1e,-55
19,e0:65:f1:13:e5:b3,-79
20,d3:39:fd:91:82:01,-79
21,d9:30:6e:85:b5:16,-79
22,07:f8:44:dc:7d:e3,-77
23,76:bd:0d:59:03:74,-79
24,56:4d:24:9a:b8:5e,-79
25,21:a9:93:67:f7:be,-79
26,12:f4:2d:37:9f:38,-79
27,c9:29:ed:ed:b8:66,-79
28,36:6b:5a:e9:db:4b,-79
29,d0:39:65:0c:3a:b1,-79
30,38:58:81:92:99:fe,-78
31,69:f9:a5:47:8b:e3,-79
32,54:a4:34:da:17:56,-75
33,43:0d:9e:22:cb:0b,-79
34,1a:42:79:fd:f6:f4,-79
35,65:06:09:89:a5:f8,-73
