,addr,rssi
0,6f:ad:9a:cb:c7:1c,-62
1,54:7e:5c:ea:4e:78,-70
2,2e:80:f5:5e:8e:b1,-58
3,60:63:b5:8b:1c:c5,-72
4,72:bb:fc:56:27:3a,-79
5,1c:87:57:cf:99:83,-63
6,79:e0:95:fa:7f:09,-77
7,74:90:50:40:59:7a,-77
8,2d:ab:12:28:15:d0,-64
9,6e:e4:da:bd:d1:33,-76
10,4f:78:a0:4b:71:ba,-79
11,52:8a:95:d3:18:c5,-79
12,24:ed:92:4c:28:b5,-79
13,47:34:25:c0:ee:de,-79
14,7f:7e:7c:5d:53:c8,-79
15,11:2d:de:50:e3:6a,-78
16,6b:8e:2f:5d:a9:e2,-76
17,cd:d7:08:d0:66:b3,-79
18,06:e8:52:73:a8:3f,-79
19,e0:20:cc:34:4a:28,-79
20,07:95:57:84:78:58,-79
21,f1:45:e9:80:06:50,-72
22,63:cf:8f:ee:28:bf,-79
23,fc:70:32:02:f3:7a,-79
24,5f:2e:64:62:d6:a1,-79
25,ea:88:47:d3:ec:e2,-79
26,73:57:ee:02:ca:ac,-77
27,68:3a:38:6e:6a:69,-79
28,5e:2c:22:7d:45:00,-77
29,5b:7c:81:63:85:29,-79
30,0e:25:c5:d4:44:0f,-79
31,08:bb:f5:c8:55:df,-79
32,77:d3:10:39:a9:8d,-77
33,4c:87:5d:89:4a:a2,-79
34,47:e2:83:9a:31:d5,-79
