,addr,rssi
0,5d:6e:f9:57:4f:30,-72
1,11:58:63:c7:88:f7,-68
2,50:67:ae:88:be:c9,-73
3,61:76:d1:a0:94:63,-73
4,3a:16:ee:b3:99:1f,-75
5,37:8d:7c:2e:93:d5,-79
6,60:4c:aa:75:bb:df,-79
7,5e:b1:db:21:68:0d,-73
8,56:be:c8:5c:d4:c2,-72
9,d9:d3:9f:ae:68:a1,-74
10,78:da:c4:42:bd:ac,-74
11,6b:88:68:8d:16:08,-74
12,63:59:91:f7:44:24,-77
13,f7:7b:ad:86:37:b7,-77
14,74:90:50:40:59:7a,-68
15,c3:0a:81:14:10:a4,-73
16,6b:0e:26:e2:74:a8,-78
17,e7:64:2b:15:a5:c7,-79
18,6f:95:67:cb:ef:10,-79
19,f3:c6:7d:d1:56:6e,-65
20,57:af:6a:2a:a9:46,-79
