,addr,rssi
0,7d:c4:aa:4a:52:b2,-76
1,4d:b9:f1:0a:3a:11,-78
2,70:92:8d:8c:2e:d4,-63
3,74:90:50:40:59:7a,-75
4,fa:c6:1d:29:14:58,-63
5,d4:9d:c0:7c:bd:77,-79
6,34:85:e2:02:d9:1a,-79
7,69:65:86:9f:a9:41,-72
8,7f:bd:6f:d0:72:a5,-79
9,e2:8e:8c:db:94:a4,-73
10,c0:4d:13:8f:ea:19,-68
11,47:35:c0:1c:54:1e,-78
12,3d:3d:fa:61:96:de,-78
13,55:af:a2:a5:3f:f7,-78
14,48:22:6a:93:7e:fd,-79
15,d4:9d:c0:7d:28:5d,-79
16,2c:42:fd:ad:c8:5c,-79
17,4b:b9:f5:0b:31:85,-76
18,ef:6f:6c:e1:13:01,-78
19,4b:49:9e:c8:fa:3d,-77
20,06:8f:fe:a6:4e:67,-79
21,52:b0:ae:73:ff:a4,-79
22,4f:1d:89:f5:6a:56,-74
23,d4:9d:c0:7d:34:25,-79
24,d4:9d:c0:7d:0c:c1,-79
25,d4:9d:c0:7d:11:91,-79
26,d4:9d:c0:7d:1f:5f,-79
27,5b:b6:6f:f2:b6:62,-79
28,d4:9d:c0:7d:08:71,-79
29,d4:9d:c0:7d:0a:b9,-79
30,24:fc:e5:7c:81:95,-79
31,d4:9d:c0:7c:fe:df,-79
32,d4:9d:c0:7d:2d:a1,-79
33,d4:9d:c0:7d:11:39,-79
34,d1:da:c9:2e:2f:8a,-79
35,d4:9d:c0:7d:11:17,-79
36,6a:18:11:4b:9e:cb,-79
37,52:92:17:f0:6d:21,-79
38,6c:78:7c:70:0e:42,-79
39,d4:9d:c0:7c:fe:ef,-79
40,d4:9d:c0:7b:e3:f1,-77
