,addr,rssi
0,5a:fe:9f:96:92:2a,-75
1,50:09:28:3f:00:ba,-63
2,75:67:6c:d2:7d:0a,-68
3,3a:b5:a1:85:62:96,-63
4,20:5b:06:12:a1:f2,-68
5,79:26:90:da:1d:59,-68
6,5e:c2:2b:1f:e7:aa,-70
7,49:58:d1:50:3c:e3,-79
8,67:9a:ff:7a:e5:3a,-77
9,77:8d:39:9b:ce:d5,-64
10,62:73:47:10:a5:83,-67
11,e9:85:37:18:13:85,-77
12,e1:ad:e1:d0:cb:a5,-63
13,ce:47:00:2b:30:8c,-75
14,74:90:50:40:59:7a,-75
15,df:56:11:16:f7:e5,-69
16,b4:c2:6a:6f:02:3f,-79
17,42:78:45:9a:5a:10,-79
18,3a:15:96:b2:de:52,-79
19,00:a0:50:7e:37:1d,-79
20,4d:10:a3:f8:fa:95,-77
21,78:af:7a:04:92:22,-78
22,61:33:9d:6c:53:1a,-78
23,72:f4:e8:ba:14:bb,-79
24,74:d8:9f:4a:40:db,-79
25,19:33:56:7f:21:15,-75
26,c8:41:a0:68:d2:85,-79
27,78:1e:1b:15:8f:cc,-73
