,addr,rssi
0,3d:bc:c6:39:b7:b8,-79
1,40:56:1a:8f:88:44,-79
2,2e:b4:2b:b9:cd:1d,-79
3,c5:eb:ff:f2:cc:d4,-79
4,5b:c6:7e:80:83:af,-79
5,6d:86:a5:f4:1e:72,-77
6,74:90:50:40:59:7a,-74
7,82:22:a7:6b:fa:ee,-78
8,79:b3:4e:18:39:af,-73
9,55:a7:65:16:d1:d9,-79
10,4f:2c:2c:37:1e:b3,-79
11,3a:a4:dc:2f:f4:6d,-79
12,1a:a3:80:82:82:4e,-79
13,56:0b:73:f8:99:27,-79
14,00:a0:50:c5:34:4a,-79
15,44:f5:91:9e:80:f8,-79
16,48:a0:b9:8b:a1:e8,-79
17,4f:2e:27:2a:b0:7c,-78
18,c0:61:66:43:19:11,-79
19,74:bd:4e:bf:15:fc,-79
