,addr,rssi
0,40:ad:c2:c1:01:7e,-62
1,e6:8b:03:6d:1d:9f,-65
2,74:90:50:40:59:7a,-73
3,3f:27:18:99:d2:6a,-79
4,6c:28:4e:4a:b3:86,-64
5,07:3d:d6:56:6a:6b,-54
6,07:74:76:f7:e1:3c,-76
7,5d:a1:24:2a:a7:aa,-79
8,78:08:4f:e0:3c:f4,-79
9,fb:57:65:48:95:72,-79
10,7c:af:3c:69:21:14,-78
11,ce:5d:57:55:50:5e,-73
12,1d:37:e5:e9:02:e7,-79
13,4c:7d:b7:b2:00:cb,-79
14,50:1a:fb:24:14:f0,-76
15,5a:49:59:7a:8e:7b,-77
16,0e:4a:18:f9:cf:0b,-75
17,59:4f:0f:1f:c9:a4,-77
18,49:fa:1f:77:ee:71,-79
19,e8:ab:10:c6:7f:bf,-74
