,addr,rssi
0,75:03:42:d5:bf:55,-63
1,70:a6:a3:04:8b:ba,-64
2,4d:3a:ec:48:22:7c,-79
3,1b:3f:3d:bd:54:99,-60
4,da:1b:b4:99:8d:96,-66
5,5c:1f:fb:0f:12:39,-77
6,70:31:61:30:91:98,-74
7,58:cd:ef:94:3e:8a,-79
8,3e:10:63:43:50:d2,-77
9,f9:98:ef:15:e3:1b,-67
10,28:c3:3a:43:43:24,-79
11,69:87:dd:ad:d8:c1,-79
12,2d:8b:7c:69:0a:2f,-79
13,f1:25:de:f7:41:35,-76
14,74:90:50:40:59:7a,-77
15,14:5d:89:9a:55:99,-78
16,73:40:e6:a5:ec:f6,-79
17,49:13:fa:a5:85:65,-79
18,2d:d3:1f:ba:23:06,-79
19,4d:90:20:28:06:f6,-79
20,56:cf:ff:c4:32:96,-79
