,addr,rssi
0,54:2a:af:27:40:f6,-79
1,40:7a:aa:a6:a9:b2,-78
2,74:90:50:40:59:7a,-73
3,3c:fc:c9:c9:00:7d,-79
4,09:1c:41:36:f7:1c,-72
5,4c:91:cd:cf:a9:14,-76
6,e6:92:f4:df:a8:d7,-79
7,df:ea:02:ac:ae:86,-79
8,25:8a:f3:7c:9e:65,-79
9,42:60:54:70:0e:ef,-79
10,78:9d:68:2a:4e:12,-79
11,76:23:3a:11:79:c4,-79
12,00:a0:50:c4:87:e3,-79
13,41:40:71:98:cc:c5,-79
14,2d:88:b5:4d:90:e1,-77
15,5a:d1:7b:53:77:61,-75
16,c4:72:54:b4:b9:ec,-79
17,5a:24:ab:4a:fb:b8,-79
18,d4:a2:48:dd:7f:16,-79
19,57:8d:4f:be:e3:5a,-79
20,f4:0a:f4:51:1e:66,-79
21,47:a2:5a:06:a4:27,-79
22,66:e9:11:c9:61:b8,-79
23,49:e7:e6:6a:cb:96,-79
24,4b:52:ff:b1:77:92,-79
25,1b:55:06:e6:0f:b5,-79
26,67:80:a4:9d:17:48,-79
27,72:ab:62:70:90:3f,-79
28,57:90:a8:12:cf:aa,-79
29,d0:a1:0c:10:5e:93,-76
