,addr,rssi
0,6a:e9:c8:1c:18:01,-57
1,57:cf:81:cc:dd:db,-77
2,74:41:10:83:5c:79,-79
3,5c:35:34:38:54:01,-71
4,6a:e2:30:08:58:fe,-77
5,18:e1:29:6c:94:d6,-72
6,74:d3:ec:30:87:de,-79
7,17:ea:e3:7a:5f:a2,-62
8,c0:93:a8:f6:ba:7a,-77
9,47:af:b7:12:19:62,-79
10,5c:ff:22:41:1b:e2,-57
11,2a:80:a8:db:b4:51,-67
12,5a:3a:f4:9b:6d:51,-79
13,5b:e1:53:f5:c5:e8,-79
14,7f:15:d8:15:9f:ca,-79
15,75:d0:c6:4b:5f:f6,-65
16,63:2f:dc:61:1f:af,-77
17,44:c5:9e:77:40:6d,-72
18,74:90:50:40:59:7a,-76
19,e4:35:9a:9b:b3:8e,-78
20,6b:7b:19:8d:0b:d5,-79
21,3d:d6:b1:08:c8:47,-78
22,60:8c:da:5d:8b:3c,-79
23,10:57:65:79:68:5e,-79
24,6a:08:50:c0:af:c0,-79
25,23:c2:5a:10:c6:11,-78
26,5e:fd:cd:9f:14:f2,-75
27,63:d5:d2:38:83:8c,-79
28,30:59:21:48:13:c8,-79
29,49:16:82:3d:bf:d7,-78
30,e9:b0:cd:d6:ea:27,-73
31,48:85:38:c6:21:fe,-79
32,6e:85:d8:8f:a8:86,-79
33,0f:ba:5f:8d:35:22,-78
34,0d:3c:e7:4d:21:81,-79
35,7b:9a:06:00:d3:bf,-79
36,43:af:ac:13:a7:1c,-77
37,4c:62:3e:07:b0:05,-79
38,70:20:b0:86:9c:6a,-77
39,63:b8:d8:23:e4:e8,-79
40,41:29:96:12:f2:82,-72
41,42:6c:d2:8c:bf:79,-75
42,17:66:25:af:fc:f3,-75
43,2e:65:2d:c1:f8:f7,-79
44,4b:13:6f:f6:5a:25,-79
45,6a:0c:10:aa:31:12,-76
46,6f:23:49:38:36:12,-79
47,7e:cb:50:ee:64:6f,-79
