,addr,rssi
0,0f:01:6d:00:e1:8b,-71
1,6e:03:12:30:65:ad,-79
2,0e:69:e1:3c:a9:2c,-75
3,f1:7b:23:db:87:cf,-78
4,74:90:50:40:59:7a,-64
5,6e:ac:5d:05:91:d0,-74
6,6c:29:35:52:dc:8a,-78
7,fd:ed:77:9b:97:0d,-77
8,59:7f:11:c7:f0:a5,-79
9,1a:20:ba:50:91:b4,-79
10,66:bc:29:2b:42:b6,-76
11,76:c5:f5:2f:b2:12,-79
12,1e:d8:b3:e3:04:97,-74
13,65:e3:45:89:c9:fe,-79
14,78:f6:54:40:db:99,-77
15,4b:8b:b3:4c:78:f3,-77
16,27:34:c4:6c:e9:d2,-79
17,45:1d:d8:37:d3:46,-76
18,4d:38:24:aa:fd:5b,-77
19,c8:6d:86:ab:c4:0b,-77
20,5f:bb:44:59:26:08,-79
21,4e:a9:72:c2:08:17,-77
22,25:44:5d:b4:0e:98,-79
23,fc:e4:5e:c9:18:16,-73
