,addr,rssi
0,6f:06:ab:48:84:01,-75
1,42:a2:81:d2:8d:2b,-66
2,63:4a:39:a7:15:f7,-67
3,43:01:fe:b2:60:62,-79
4,60:1e:76:e9:f1:a0,-77
5,6f:bc:25:3b:e0:4f,-65
6,5e:8d:35:fc:f8:04,-66
7,71:d7:91:a1:04:ce,-76
8,41:6e:05:0f:1a:a1,-64
9,6b:f3:d1:5e:69:84,-79
10,52:d6:2b:16:6e:dd,-69
11,78:2c:21:42:4a:25,-75
12,e7:29:a0:c2:1b:29,-79
13,e2:f0:54:69:2e:9e,-78
14,32:39:2c:6f:86:d3,-79
15,ee:b7:73:d2:01:07,-78
16,ff:53:2b:a1:e3:a5,-65
17,d5:3a:5a:33:13:34,-72
18,6a:7b:c3:45:2e:4a,-79
19,e5:94:b7:44:f8:20,-72
20,74:90:50:40:59:7a,-69
21,64:8b:30:b6:46:94,-67
22,78:3a:45:ff:fc:a6,-79
