,addr,rssi
0,42:64:99:92:c1:2a,-77
1,01:7f:4b:e9:84:0e,-73
2,11:8c:b5:d8:67:cb,-73
3,4b:1e:02:5b:8f:d2,-57
4,2f:38:97:2e:79:95,-79
5,de:c1:e2:4d:d1:84,-66
6,75:b7:1e:7e:6e:e7,-68
7,0c:fd:95:24:d8:d2,-77
8,5e:22:1a:60:b7:71,-78
9,74:90:50:40:59:7a,-71
10,52:8e:79:e5:86:43,-76
11,67:5d:46:fc:f3:a9,-79
12,d5:5f:4e:cc:3d:fc,-65
13,69:50:cc:99:52:9a,-79
14,e8:ba:c8:41:f8:34,-68
15,d0:2a:09:e0:89:a9,-64
16,0e:a1:41:e6:20:d9,-79
17,62:fa:6d:a7:fa:c8,-75
18,55:10:44:a0:10:7d,-79
19,64:94:54:a1:9a:dc,-77
20,58:4d:6a:8b:6d:c5,-79
21,04:bc:e7:f9:65:d1,-76
22,61:aa:5b:0b:cb:9e,-77
23,7d:cc:33:8b:e7:62,-79
24,a4:c1:38:bc:ad:61,-79
25,28:ed:e0:d6:fb:a8,-79
26,40:bd:14:78:fb:2f,-79
27,f5:3e:1d:37:fb:20,-78
28,c3:59:a1:5b:88:2b,-70
29,54:f1:41:f9:ac:92,-78
30,32:e0:e8:09:4f:7e,-79
31,00:18:b5:34:53:82,-79
