,addr,rssi
0,54:70:0f:fe:47:05,-62
1,1a:05:41:f1:ff:97,-79
2,72:d2:68:e9:8f:08,-79
3,5e:ca:26:6b:08:e7,-79
4,7a:dd:27:ea:30:6d,-51
5,25:04:09:d2:b9:27,-76
6,74:90:50:40:59:7a,-76
7,36:8e:78:89:eb:10,-79
8,49:ea:9e:69:1b:7c,-79
9,4b:c4:85:9a:20:af,-79
10,41:3c:72:29:3f:6a,-77
11,f6:bd:3f:c7:84:81,-51
12,72:c8:a3:7f:c3:9f,-78
13,ff:66:b5:e2:ef:5d,-79
14,45:5f:ac:a7:9b:eb,-79
15,75:13:98:b1:11:94,-79
16,6e:3c:36:35:d4:fa,-79
17,c3:94:73:bc:50:65,-79
18,40:9d:28:87:d4:6d,-79
19,f5:8c:97:e4:6b:b5,-79
