,addr,rssi
0,c3:86:fc:82:ee:68,-69
1,47:17:2e:97:0a:c7,-68
2,70:ac:e2:63:1a:ac,-73
3,16:ff:fa:9b:c4:67,-70
4,c0:8d:04:63:f6:4a,-64
5,3f:0c:bd:cb:52:ec,-73
6,5a:9c:0f:ae:d7:6b,-63
7,46:ca:1c:8a:d9:0b,-79
8,44:f2:f0:e9:88:79,-65
9,04:d0:4c:44:d9:cf,-64
10,74:90:50:40:59:7a,-67
11,58:40:05:c6:60:87,-79
12,6d:a4:9c:f8:85:84,-79
13,d5:2e:6f:42:33:14,-67
14,42:22:ac:bd:4e:18,-79
15,74:d7:6f:91:42:a3,-79
16,f9:7d:a3:c7:1f:ac,-65
17,2c:41:a1:dd:9e:98,-79
18,da:e5:7b:6c:0f:6f,-77
19,c3:06:4e:f8:83:c0,-79
20,51:2c:c6:cb:97:6b,-79
21,d7:a0:a9:c4:71:7d,-79
